81BBBD3E-5D3C-46BC-A6A1-FA79F56D47B3,064A3D88-DAB4-43C8-B978-70CC6E830083,,B  ,3.0,1,2021-10-18 17:24:05,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1658557613
754D3635-EAC9-446B-8ACA-023C4FBD4AD4,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,B+ ,3.3,1,2021-10-20 04:45:53,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,977329063
754D3635-EAC9-446B-8ACA-023C4FBD4AD4,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,D  ,1.0,1,2021-10-20 04:46:23,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-696661683
3B67F2A9-3A74-4123-AE2B-0A27B293F1F2,08F00827-1389-402C-A226-58D6F95C3C36,,B  ,3.0,1,2021-10-19 22:37:19,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,784499107
3B67F2A9-3A74-4123-AE2B-0A27B293F1F2,0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,,B- ,2.7,1,2021-10-20 03:31:04,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1116732628
AC4E0208-8ECD-4D45-AAD0-0C873F60CC90,064A3D88-DAB4-43C8-B978-70CC6E830083,,B- ,2.7,1,2021-10-20 08:39:55,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-492965331
B989E996-2838-4268-820A-1313E895E3B2,08F00827-1389-402C-A226-58D6F95C3C36,,A  ,4.0,1,2021-10-20 05:04:39,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,881317533
B989E996-2838-4268-820A-1313E895E3B2,028CCCAA-145E-4547-889E-E20FB38B596D,,A  ,4.0,1,2021-10-20 11:06:45,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1836536544
7BCB3AA6-99F6-4108-97DF-265AB04AD161,045DA574-2135-42B2-A672-8B665990D1DC,,B+ ,3.3,1,2021-10-20 08:52:36,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,414986949
838FD16C-2B57-47BE-ACDF-2682BBB9BB19,08AE2D04-138A-4113-8538-17568D98EB85,,B+ ,3.3,1,2021-10-18 15:53:07,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1658769042
838FD16C-2B57-47BE-ACDF-2682BBB9BB19,060FC379-AEF4-41EE-BF0C-18C92B7806D9,,B+ ,3.3,1,2021-10-19 03:59:26,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,857256636
EA679552-8E19-42DA-A6AA-3E6162B946D4,064A3D88-DAB4-43C8-B978-70CC6E830083,,C+ ,2.3,1,2021-10-20 05:21:03,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-48939821
83A9277F-559E-4F7A-8DF1-3E69412F3363,090A89CC-9982-4B1E-A387-5201CAED3B5B,,A  ,4.0,1,2021-10-19 03:18:42,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,88344929
FAC7877C-592B-468C-A4BA-4F8BE1B555A9,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,B+ ,3.3,1,2021-10-20 00:31:59,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1612171442
FAC7877C-592B-468C-A4BA-4F8BE1B555A9,002052CC-97D9-42F2-B6A0-DF15FD5F08D7,,B  ,3.0,1,2021-10-20 05:49:35,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1488773140
48EDC28F-CF0A-44C6-B4DA-4F984FE7A9A7,026C7856-6EFA-4BD8-A6A7-EB65DA904223,,B+ ,3.3,1,2021-10-20 06:41:26,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1156257753
DDCD30EB-0B40-4F16-BF74-4FAA4CE79AFC,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,B- ,2.7,1,2021-10-19 04:26:39,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-233869796
8FB0996A-A1B3-45AA-A840-4FCF3C6FE3B5,0445FFD4-057C-47DF-9781-9EDB292A75E5,,A  ,4.0,1,2021-10-20 02:38:09,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-844931895
8FB0996A-A1B3-45AA-A840-4FCF3C6FE3B5,0A35C265-C709-43D0-9484-BF28A5D47DF2,,B- ,2.7,1,2021-10-20 02:29:09,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1139106932
8FB0996A-A1B3-45AA-A840-4FCF3C6FE3B5,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B- ,2.7,1,2021-10-20 08:44:35,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,586902375
7B8335FA-D6FD-4EAC-954E-60D3D4E06435,0A35C265-C709-43D0-9484-BF28A5D47DF2,,A  ,4.0,1,2021-10-18 20:03:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1354649131
B9B36717-E8BD-422E-9DF7-71FF6D72551F,07C91CB7-828E-47AB-82EB-E7654194468F,,A  ,4.0,1,2021-10-18 20:33:47,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1375122821
E1E9BFF7-8E5E-4B59-8107-8736094F120F,064A3D88-DAB4-43C8-B978-70CC6E830083,,B+ ,3.3,1,2021-10-22 11:32:53,2021-10-23 17:50:37.517000,0,2021-10-23 17:50:37.517000,F211832B-53B1-4D14-B499-B85BE87073B5,-1412116456
118FCD5E-395E-443A-889C-87524738A31F,0A7978FA-443A-4055-94EE-D420A28AC2BE,,B+ ,3.3,1,2021-10-19 00:18:52,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,139329940
E967A4A1-4E30-42C9-9404-9E97CE41E5DD,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,A  ,4.0,1,2021-10-20 00:31:56,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1718351994
86AD0741-3B72-41E6-932E-9EC28A2321A1,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,A- ,3.7,1,2021-10-20 00:31:57,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1712033579
86AD0741-3B72-41E6-932E-9EC28A2321A1,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,A- ,3.7,1,2021-10-20 00:27:48,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1446969859
46FDA7F6-3B04-491A-9136-B731087B946E,026C7856-6EFA-4BD8-A6A7-EB65DA904223,,A- ,3.7,1,2021-10-19 00:53:56,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,332819144
AFAFAB96-2251-4B58-8D2A-B73F05FF3F0F,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,A  ,4.0,1,2021-10-20 05:50:42,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1530415956
AFAFAB96-2251-4B58-8D2A-B73F05FF3F0F,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,A  ,4.0,1,2021-10-20 00:27:43,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1572691906
FBDF0E09-A514-403A-B28A-B750396AEB1C,014BE594-9E08-481E-BF6F-386714D4184D,,A  ,4.0,1,2021-10-19 08:18:42,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,746475680
FBDF0E09-A514-403A-B28A-B750396AEB1C,002052CC-97D9-42F2-B6A0-DF15FD5F08D7,,A- ,3.7,1,2021-10-19 08:17:15,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-937813917
C4DE3ED8-F542-4AAD-ABE2-C765B2DC0757,014BAD47-FC05-4807-9A29-0BD29ACD72B2,,B- ,2.7,1,2021-10-20 11:21:18,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-881507891
E61606A0-C180-45DC-8C01-CE4CB7CAFF58,014BE594-9E08-481E-BF6F-386714D4184D,,A- ,3.7,1,2021-10-19 07:20:53,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-399396442
E61606A0-C180-45DC-8C01-CE4CB7CAFF58,048DC4B9-55FF-4B04-BA29-77EFFB71A055,,A- ,3.7,1,2021-10-19 01:40:47,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1870568694
611B61C7-F1B0-45AD-8FA9-CE5AE5889101,0445FFD4-057C-47DF-9781-9EDB292A75E5,,A  ,4.0,1,2021-10-18 15:51:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1085504936
611B61C7-F1B0-45AD-8FA9-CE5AE5889101,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,B+ ,3.3,1,2021-10-19 00:23:32,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1973219573
87CA7182-1420-4299-A1D9-D3C73392B312,014BE594-9E08-481E-BF6F-386714D4184D,,B+ ,3.3,1,2021-10-20 07:59:09,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,436670705
87CA7182-1420-4299-A1D9-D3C73392B312,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,A- ,3.7,1,2021-10-20 07:54:58,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1389063778
87CA7182-1420-4299-A1D9-D3C73392B312,002052CC-97D9-42F2-B6A0-DF15FD5F08D7,,B+ ,3.3,1,2021-10-20 07:54:06,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-385241663
87CA7182-1420-4299-A1D9-D3C73392B312,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,B+ ,3.3,1,2021-10-20 03:07:27,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,728118849
F6D6A052-70AD-411C-BCCA-DC612D0BE799,03DDBB9A-61D4-46CC-90B7-24AB055E1145,,A- ,3.7,1,2021-10-19 01:01:29,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-584616877
1634C21D-A4CC-4B12-87D2-DC658C7F1EFE,00F04C69-59BE-4FA7-A221-A706AADE9AFF,,A  ,4.0,1,2021-10-20 05:35:00,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,257124054
8F837370-A670-4265-842A-14B8E5702D3D,07A64287-653D-4215-B195-4C9E9F9DCFB5,,B+ ,3.3,1,2021-10-19 05:42:38,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-696219982
8F837370-A670-4265-842A-14B8E5702D3D,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A  ,4.0,1,2021-10-19 00:21:50,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1299109635
8F837370-A670-4265-842A-14B8E5702D3D,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,B+ ,3.3,1,2021-10-19 00:22:13,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1781612582
5C05951B-9897-4E9C-A294-14C335ED8021,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,B+ ,3.3,1,2021-10-19 02:31:29,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1047604249
5C05951B-9897-4E9C-A294-14C335ED8021,002052CC-97D9-42F2-B6A0-DF15FD5F08D7,,B+ ,3.3,1,2021-10-19 02:10:56,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-113345721
58759B01-FC42-4C82-845E-270A69A5E02B,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,C+ ,2.3,1,2021-10-20 07:55:02,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-296904890
58759B01-FC42-4C82-845E-270A69A5E02B,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,B  ,3.0,1,2021-10-20 03:07:29,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-543166906
FF37D095-FD90-4870-8BC5-272801B819AF,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,B+ ,3.3,1,2021-10-18 18:22:22,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2076615360
05D10F84-0B30-4712-B759-32395EC6DAE1,0445FFD4-057C-47DF-9781-9EDB292A75E5,,A  ,4.0,1,2021-10-20 05:30:30,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,88987001
05D10F84-0B30-4712-B759-32395EC6DAE1,0A35C265-C709-43D0-9484-BF28A5D47DF2,,A- ,3.7,1,2021-10-20 05:23:23,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,340914276
05D10F84-0B30-4712-B759-32395EC6DAE1,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,A- ,3.7,1,2021-10-20 05:07:08,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1816630348
05D10F84-0B30-4712-B759-32395EC6DAE1,0782EDD8-701C-46FE-83E6-DC21B14CB55E,,A  ,4.0,1,2021-10-20 09:25:23,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1233634539
14321481-4537-45B3-B2F2-323B78B770C4,03DDBB9A-61D4-46CC-90B7-24AB055E1145,,A- ,3.7,1,2021-10-19 01:01:27,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,223779727
14321481-4537-45B3-B2F2-323B78B770C4,06BBE618-0BCF-4CB9-AC42-48EDC0CF5E7C,,A- ,3.7,1,2021-10-19 00:01:48,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1755856888
14321481-4537-45B3-B2F2-323B78B770C4,03E7DA4A-E1DA-4E24-B5BF-9272EB1667F5,,A  ,4.0,1,2021-10-19 00:01:53,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1254984324
14321481-4537-45B3-B2F2-323B78B770C4,0075A606-C4F7-4790-9FDC-A55234AFA560,,A- ,3.7,1,2021-10-19 00:00:32,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-422334067
89B7C20B-4092-497B-9327-327341A525CE,045DA574-2135-42B2-A672-8B665990D1DC,,B  ,3.0,1,2021-10-19 23:48:42,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1742284146
89B7C20B-4092-497B-9327-327341A525CE,0445FFD4-057C-47DF-9781-9EDB292A75E5,,A- ,3.7,1,2021-10-19 23:14:08,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-576221448
89B7C20B-4092-497B-9327-327341A525CE,07C91CB7-828E-47AB-82EB-E7654194468F,,A- ,3.7,1,2021-10-19 23:38:57,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,42124316
D5C9727A-BFF7-4C46-BC65-5722AEF8D8E4,014BE594-9E08-481E-BF6F-386714D4184D,,B- ,2.7,1,2021-10-19 04:33:16,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1701851807
D5C9727A-BFF7-4C46-BC65-5722AEF8D8E4,0A3C5533-D785-47D6-BD38-3AE3E8F13788,,B- ,2.7,1,2021-10-19 04:26:40,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1190267973
D5C9727A-BFF7-4C46-BC65-5722AEF8D8E4,002052CC-97D9-42F2-B6A0-DF15FD5F08D7,,A- ,3.7,1,2021-10-19 04:25:28,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1794033036
D5C9727A-BFF7-4C46-BC65-5722AEF8D8E4,07BEE26B-DD98-403B-AE03-EFBBCCDCF3E9,,B+ ,3.3,1,2021-10-18 22:52:13,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-436985728
5CE00534-DCD1-45A1-968D-572AFD469DC7,08AE2D04-138A-4113-8538-17568D98EB85,,B- ,2.7,1,2021-10-19 23:15:59,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,355000018
5CE00534-DCD1-45A1-968D-572AFD469DC7,01249204-B102-440A-BE90-ED18F66EC28C,,C  ,2.0,1,2021-10-20 04:37:48,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-600293843
5CE00534-DCD1-45A1-968D-572AFD469DC7,01C67E25-0FDA-482D-B4C1-FDD9BCB90179,,A- ,3.7,1,2021-10-20 01:53:39,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,597860164
1F963359-2889-4575-9D5A-69A1D9419839,060FC379-AEF4-41EE-BF0C-18C92B7806D9,,A  ,4.0,1,2021-10-20 11:20:40,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1806536035
1F963359-2889-4575-9D5A-69A1D9419839,098FC7CC-1BB4-407B-B494-E0B4A04CE44F,,A- ,3.7,1,2021-10-20 11:21:12,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,391917731
1F963359-2889-4575-9D5A-69A1D9419839,0784491D-30BC-4A7A-A3DE-EF856D286FA7,,A  ,4.0,1,2021-10-20 09:35:50,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2098697603
2E9B96A4-6700-4576-87C3-7C7BE85D82A7,05035237-558E-4D7D-A339-E0D49844F272,,E  ,0.0,1,2021-10-21 20:33:31,2021-10-22 10:57:47.267000,0,2021-10-22 10:57:47.267000,F211832B-53B1-4D14-B499-B85BE87073B5,-1011755150
126C1266-2393-4BC7-9AF0-7C8D9A34BFCA,014BE594-9E08-481E-BF6F-386714D4184D,,C+ ,2.3,1,2021-10-19 07:20:55,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1924991237
ECB61679-2C85-4FA6-A60D-7CA026490808,0A35C265-C709-43D0-9484-BF28A5D47DF2,,C  ,2.0,1,2021-10-18 15:43:36,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1137297702
ECB61679-2C85-4FA6-A60D-7CA026490808,07C91CB7-828E-47AB-82EB-E7654194468F,,C+ ,2.3,1,2021-10-18 16:10:11,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1848776365
C9004D20-84F3-4C74-9AFB-93866CC39344,060FC379-AEF4-41EE-BF0C-18C92B7806D9,,A- ,3.7,1,2021-10-19 08:17:49,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1467467985
C9004D20-84F3-4C74-9AFB-93866CC39344,08DDB14F-AEFF-4515-9BAF-9B9065C7376D,,A- ,3.7,1,2021-10-19 02:01:08,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1968126123
C9004D20-84F3-4C74-9AFB-93866CC39344,098FC7CC-1BB4-407B-B494-E0B4A04CE44F,,A  ,4.0,1,2021-10-19 08:18:35,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1924636347
C1937A36-4085-4BC5-BC74-939EC06DBE57,0A62703F-98EC-4510-B7A0-0F18B25050F4,,C+ ,2.3,1,2021-10-20 03:50:08,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-2113287379
C1937A36-4085-4BC5-BC74-939EC06DBE57,08F00827-1389-402C-A226-58D6F95C3C36,,B+ ,3.3,1,2021-10-20 02:03:51,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1375532563
C1937A36-4085-4BC5-BC74-939EC06DBE57,0897E8B9-948D-4DD5-AB44-FF2C5F72D3C9,,B+ ,3.3,1,2021-10-20 06:07:29,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,384138765
FABBD13E-B221-428D-9D0D-AC8501D2448E,08AE2D04-138A-4113-8538-17568D98EB85,,A  ,4.0,1,2021-10-20 02:39:58,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1728263048
491FF462-E7BC-475E-9129-ECED5AE98BE6,07A64287-653D-4215-B195-4C9E9F9DCFB5,,B- ,2.7,1,2021-10-19 05:42:40,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1137861939
491FF462-E7BC-475E-9129-ECED5AE98BE6,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A  ,4.0,1,2021-10-19 00:21:49,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1372497178
491FF462-E7BC-475E-9129-ECED5AE98BE6,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,A- ,3.7,1,2021-10-19 00:22:12,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,2021895760
1091A3AF-7A00-469E-BE56-13694A9179E8,064A3D88-DAB4-43C8-B978-70CC6E830083,,A- ,3.7,1,2021-10-18 20:00:37,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1292608928
D5D9E4AA-12AD-47A1-8FB6-190ED693D1B6,090A89CC-9982-4B1E-A387-5201CAED3B5B,,A- ,3.7,1,2021-10-20 08:06:06,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1143386690
D5D9E4AA-12AD-47A1-8FB6-190ED693D1B6,03E7DA4A-E1DA-4E24-B5BF-9272EB1667F5,,B+ ,3.3,1,2021-10-20 08:00:54,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,844459659
D5D9E4AA-12AD-47A1-8FB6-190ED693D1B6,02016E1E-866C-4B27-A6E0-F0D9F28152A8,,A- ,3.7,1,2021-10-20 09:36:24,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1983354462
D5D9E4AA-12AD-47A1-8FB6-190ED693D1B6,05D31E63-1217-4F87-9D22-F477D0F19A56,,B  ,3.0,1,2021-10-20 04:41:20,2021-10-20 20:13:32.837000,0,2021-10-20 20:13:32.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-290276230
B34402D8-542E-43A5-B5EE-3CFA5E2DCE86,09310156-E2CE-4C06-8725-051E16BD6516,,A  ,4.0,1,2021-10-20 03:01:38,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1461193538
B34402D8-542E-43A5-B5EE-3CFA5E2DCE86,075AB203-A019-44AE-B2C3-20A3E3FADC4D,,B- ,2.7,1,2021-10-20 03:38:08,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1459240985
B34402D8-542E-43A5-B5EE-3CFA5E2DCE86,05F61F60-5E81-4736-A5FA-CC4072E76AF2,,C+ ,2.3,1,2021-10-20 02:07:17,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1743485208
2D982240-49B0-4856-8205-3D1F8A64E3CC,07A64287-653D-4215-B195-4C9E9F9DCFB5,,C+ ,2.3,1,2021-10-19 05:42:41,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,1980015142
2D982240-49B0-4856-8205-3D1F8A64E3CC,0AA24A69-BDFC-4A2F-8BC9-4FAAD417D19F,,A  ,4.0,1,2021-10-19 00:21:51,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1736050312
2D982240-49B0-4856-8205-3D1F8A64E3CC,007EC151-72F0-45F8-9C98-D5CE79B8DF1D,,B- ,2.7,1,2021-10-19 00:22:15,2021-10-20 14:27:03.837000,0,2021-10-20 14:27:03.837000,F211832B-53B1-4D14-B499-B85BE87073B5,-1624403368
