5B24EDFA-1E1E-4343-8939-8721CE6DF2FE,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606955006,20161
9C4F41A3-2203-489B-9F09-873E13782C31,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872312,20161
3EFFCDEC-DD40-40B1-A620-875F6D129E02,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606955063,20161
4CADEB8A-8B29-4EDB-8A51-8773BFF9B2DD,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606831571,20161
E255AC6B-2806-4417-8B4B-8782296F537F,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606885864,20161
D8F206CC-36C1-402B-9017-879C10F923C6,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606836793,20161
4B81EEBF-9516-4EE7-B72E-87BDF5FCB119,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606886974,20161
C493D552-B5C0-4312-8188-87CDC98CE393,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606886394,20161
4A516C77-94BD-443C-BF3B-DC08EBF2C78C,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606835872,20161
0782EDD8-701C-46FE-83E6-DC21B14CB55E,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606895423,20161
ED772A6F-5BF5-4994-893C-DC750AB02BC0,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606888790,20161
E4821F5C-727A-4FB5-8158-DC8C32E4CDF1,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606917765,20161
6F7239B8-9972-4184-9275-DCBEFB837850,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606898034,20161
1319B7D7-ACC7-4FD7-8DEC-DCF99F6755A7,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606837234,20161
9F5EEC61-61F9-4534-A521-DD53209A1508,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909763,20161
DFB2D5CD-8A4A-4F64-9DD7-DD718AEECBEC,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606838874,20161
510ABAC2-46B5-45EB-B970-DD75C5CA1052,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909126,20161
765BA2C4-0849-4CAE-8597-DDA7D4AA2FA9,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606837316,20161
675520FE-990A-451D-97C3-040ADFCD73F6,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606824250,20161
2B203626-ED67-47D3-BF58-0EC3A09496E0,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606910292,20161
D1B0EEA4-7A2A-44F5-83CE-1C4EE77FEA64,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606821886,20161
9587BBC2-36DD-4FFD-9004-328AE284BB2E,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954911,20161
4AEC85CC-B61B-4566-A29C-39146E6466E6,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606875781,20161
B16F8BA0-D0A0-40CF-B077-40E3D546549D,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900171,20161
9515F329-09B2-4D58-BFB9-6E757D855A22,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909750,20161
6965755D-916C-4451-B114-D16DDDCFACC1,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606862596,20161
6E3A8E20-1398-405D-9C91-D1D91AC15AAB,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606830386,20161
F0D8B54F-5886-4370-BE0C-D1DA72C5840B,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606898122,20161
B5C1B215-EC19-4E49-B64C-D1E9D147D816,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606879180,20161
B0F9E9F1-8E0A-4C6E-9FBE-D25DB00D420C,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606863945,20161
FC9326DF-C7CD-4469-A649-D260A58F709E,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606882622,20161
E47AC2C0-5316-4C98-8153-D2715D9DCD1F,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606889074,20161
C9DCD661-2034-42FC-B64D-D291EC1BD716,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606836244,20161
CF6FA2B9-9E3F-476B-B658-D2AA893E876F,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606876462,20161
8A448786-9CB0-426F-8845-D2B90AEA300E,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606897744,20161
1488ECA3-3FA7-4446-AF84-D2D06A410D03,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900266,20161
D412B987-CF5F-4BC5-AC13-02FFF214727C,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900000,20161
B058F6BA-CBDA-42E1-997D-10F8B1F54766,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909403,20161
2A8ABC07-9EAD-4C12-B0A3-15BCB758D02B,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606864052,20161
216B5F06-76FB-46D9-A1FD-19B41817BDF2,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874646,20161
26899998-E92A-4D48-9BC7-1D37423F2BDD,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909284,20161
0FF3D458-5BA1-4620-B830-3F9DF6E150B1,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606889093,20161
FFDE6936-B18C-44D5-BF76-7F7E8D1983D5,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606863882,20161
3D690977-EA9E-4B8E-8DEE-7F8D133A66D3,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606833463,20161
FF20D0EF-B5D0-4AE0-B975-7FF48545E1F6,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606821854,20161
7613C10D-A3F0-4DB3-B942-80685CF3EC35,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909372,20161
32C2B66A-189A-48D8-BED3-8068DF777DC2,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606887541,20161
8A115402-9E27-4271-B3B4-D88D9D691A4A,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900083,20161
E9A68493-70F6-4FE7-B6D7-D8DDF93E5822,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606822485,20161
38EF289B-D16C-4A26-9C18-D8DF6624CE55,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900096,20161
BFCA03E2-C2D6-4180-A2EF-D904E4633414,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606827643,20161
8F3A986D-B44A-4AE1-95B0-D957A12612FE,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606830695,20161
E530FB29-76F3-41CA-82C5-D9B29FF5E034,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909340,20161
EE14DCAD-564D-4B91-9D2E-D9CDAAAAD16A,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872086,20161
45F63724-F671-468A-910D-D9D56A5A047A,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606892610,20161
1A86083E-8789-4F71-A997-DA01FE9560C7,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900013,20161
29F17E6D-9441-4095-A4B2-17249068C7CA,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606888582,20161
6A67491F-018C-439E-8692-189936B58A0D,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606886873,20161
EAC1DD52-7815-460E-977D-2E1AA3054DC0,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606875926,20161
69AC7FBA-11C5-426B-856B-337863A6CD24,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606908842,20161
CD0D115F-28DD-401D-AD69-35FC63556D0B,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606954804,20161
88D64734-E2D4-4871-ACB4-809852A6E8FF,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606830291,20161
40FDB488-EB4E-40E4-8F48-80B01FD2E6F7,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606888380,20161
50EB8C53-2A4A-465D-AEB8-80E76ADE9CD9,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606917670,20161
C8D950D3-531A-4AF5-905D-80F55F188D14,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606827851,20161
B12E0F25-6041-4253-9F2A-810F5BCB6E47,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909795,20161
33D084F4-9E59-459B-B56D-8123A6FB370D,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606884836,20161
DFF1BDD1-2343-4B17-871C-8136E9312B6B,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606864065,20161
4D826189-EB2C-4DB7-A549-8137F982D991,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606880586,20161
772A9225-162D-4E47-81CD-FA58A9E2A8F4,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606897832,20161
522AFF74-4BDA-4AC3-AC78-FA5F5AA6F35F,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606862961,20161
540C0E15-C74B-424C-BB53-FA778A8D218F,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872016,20161
238FD9D8-742A-40ED-AEF4-FAF3CFB320FB,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900240,20161
89CE26D0-8C2C-41E1-98A5-FB04E1949C67,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606910020,20161
6684F6DB-3243-487C-916E-FB3DA01B49BD,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606827706,20161
732C5AE7-3664-4287-A50F-FB5377A39DB9,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606886160,20161
5E6A5EBA-AA86-4457-88AE-FBCC553B84B4,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606888815,20161
493CF033-3547-4DF7-83A5-FBD3034A2403,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606893595,20161
EEB0A4D0-846A-4078-AA1E-FBF02DFA2AF5,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606885542,20161
D705D1F3-6A8F-464F-9712-154580C1130C,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909183,20161
E14DA92D-E173-4A49-8A5A-16604C40EB90,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606881001,20161
1C1E1238-D58D-44E2-87FE-409ED30595CC,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606871953,20161
BAC2009C-1F8B-41CB-9F0D-442253D65F1A,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900474,20161
0E4FFDEA-F178-4322-838D-72F3026F2E80,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606822863,20161
BDCE67A6-F155-4052-AC83-7309563B7228,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606836351,20161
EB28010A-E15E-457B-816E-732CABB715DD,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909504,20161
2D9E473C-DC50-47C0-AE68-7365B73DBBC3,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606900215,20161
974EDA1F-6229-48D8-8BE6-738C1AFAC20A,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606826281,20161
0D9380B3-38FC-4EA6-B319-738CF8131574,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606864241,20161
DD5CD167-D5C0-4E67-B7C6-73992BC822E8,0D1E63E9-CBFB-4546-A242-875C310083A5,5028F1E9-E954-4F62-9244-BAB2C3E3A475,1606874500,20161
42915075-4C31-4B7B-993B-7399ECAD997F,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606897662,20161
92FE2CEB-728E-4F31-ABD6-E58D9BF052BC,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606872306,20161
27ECFF2B-079C-463C-A69A-E60427F0F517,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606863541,20161
9BF7A811-FAC0-48FB-8B1A-E6400DD8FEC0,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606909681,20161
90A701DB-EB22-48C2-89BB-E65F05122433,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606883392,20161
DC92D9DD-5760-48B2-9DE2-E67BB7BFB707,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606833766,20161
11C9CC2A-756F-4E2C-B63E-07197A5F33CD,0D1E63E9-CBFB-4546-A242-875C310083A5,D5D36093-9656-43FE-BFCC-C1ED1873EECB,1606831312,20161
3656128D-7BE2-43C4-9F30-14B914FA1590,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606835430,20161
3712049A-BB61-4EC7-BA59-87F9799829C0,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606908855,20161
EDF8FBEC-5E60-4309-AAF1-8817A7226A43,0D1E63E9-CBFB-4546-A242-875C310083A5,B48C0C75-A475-49FA-B69C-9B2731FDF272,1606896331,20161
74E90780-02D3-44BE-A536-887D40A48768,0D1E63E9-CBFB-4546-A242-875C310083A5,2D4B55AE-7813-4682-B2E2-88D98EF74369,1606910185,20161
2A42C49A-B579-4734-9E15-88A99EBFB3FE,0D1E63E9-CBFB-4546-A242-875C310083A5,91FAA6C6-376B-4125-A6D1-A1E6FF1EE485,1606910310,20161
